489 1 5.889518400747626 13.947625753456009 5.169201541990011
490 1 6.685307774991918 19.221950351686342 5.481329242159633
491 1 0.9204206875977872 7.633410968164627 3.641922761017442
492 1 18.592638513575622 16.72819248867405 14.61932168145884
493 1 3.303299683665808 8.229357562945939 0.822902482415715
494 1 19.36979112754947 18.929930362182446 1.7271917365596567
495 1 16.623947315175343 16.74288916641947 17.433890337491963
496 1 11.161153891717777 14.700089530032521 6.416261302912877
497 1 12.10696170017533 5.98223532120179 15.734009348214382
498 1 0.5984054227575109 11.856860712718802 2.732634612606799
499 1 7.91820232949592 11.350645578188143 2.525445610386672
500 1 14.311944322497787 3.1070132607902456 8.08882164934042
501 1 16.274339805456197 7.240655635273252 13.124327739346363
502 1 10.79105264844572 1.1268230672459567 0.4261539108735679
503 1 4.020497735934576 13.084253502822886 17.41253885549117
504 1 0.6590947538076408 2.3236948225383447 5.516336426648336
505 1 17.52150529050654 7.279930451082408 6.12872017796769
506 1 2.3920934017317164 10.475444362092484 11.728392341875471
507 1 5.567834299123473 7.8221748211930215 2.9572910864213964
508 1 3.03161711293896 17.20056228015098 9.506969317468725
509 1 15.56827959874589 0.6155838629708454 19.762818844132475
510 1 7.70873523660917 15.062300496349263 5.24152036237215
511 1 2.721470647663784 5.459459199895653 15.292768260284548
512 1 11.003257525410282 18.533770137843753 5.747317847801621
513 1 10.351913379167616 18.196634152661183 6.245412483268873
514 1 4.106276226610821 19.422266625398297 17.148926431806334
515 1 4.751843060017691 18.35038521922391 18.622147005511003
516 1 6.330818365208684 3.9923482542243005 1.3623114863603192
517 1 16.643672503343975 14.05143425901906 15.86308981258683
518 1 16.059012745914732 15.472583765142687 1.9827580681226942
519 1 7.028454950352203 5.007492802088686 1.5049978042971257
520 1 12.214307491025123 5.830489634371883 7.647207155589692
521 1 17.847968406726654 0.009862712838177856 1.9268080809649968
522 1 10.006277992240669 2.8227888855840266 12.822396578930519
523 1 8.78718995516764 17.14499170886567 16.34353352478292
524 1 18.329875021271448 19.202042086937713 4.579495406828389
525 1 17.816203529452746 1.9660691325581947 12.796811079436903
526 1 7.773644817155228 5.7987759082748465 13.579021060305527
527 1 15.35527616725341 1.8405544393776418 3.813004093628871
528 1 17.33923343063423 8.727657639863509 11.498135566087715
529 1 17.69571414467304 14.245866005342489 18.24650411030671
530 1 15.895072341474584 14.615043500439073 10.644640843168581
531 1 18.05005313221782 16.2625529420357 18.297837467520466
532 1 15.73587295773361 17.411962066931277 11.920078455408785
533 1 1.4871824064560601 2.596138842281883 0.5758759781084
534 1 16.991572704923886 2.422015324702347 0.5390226010670585
535 1 10.788418079513393 16.03144505935073 4.826488192698668
536 1 2.5656729740687267 10.393706983960529 14.603764460843076
537 1 10.60193647387872 0.518861677885194 5.44627485417095
538 1 4.093537895733008 14.133815525313086 10.59365088302117
539 1 8.76522314615741 5.043225945726344 10.01467790015882
540 1 18.696527461260917 16.060708308036126 9.948855814452246
541 1 10.02204009302011 3.543880099299961 19.133300106915854
542 1 10.85216805402247 18.212305519976972 7.018948206213449
543 1 11.581863909440118 10.853331847134127 15.780761622974701
544 1 4.691991923910617 16.307634285600788 0.42158598569029815
545 1 10.31679252743622 1.9164878851680034 13.60489615226275
546 1 5.551141185311614 13.855257760228817 0.31280674319440704
547 1 6.3294279532085245 2.144551757537343 12.447059192799575
548 1 2.428538124481554 8.14762442658473 15.983334649082607
549 1 13.24359862411711 18.595341731126844 4.024840161871643
550 1 15.68200787780041 0.6893387037980414 6.130868959421085
551 1 6.80180492307149 6.728543994487315 2.101949414124309
552 1 9.544439314210981 7.296833655258834 2.198077200938562
553 1 1.0680699758072754 8.53900594520594 1.8881510584099415
554 1 16.87518920409005 9.785034517590317 13.059699931116747
555 1 19.628703297677834 0.8389654808631208 7.160025707192763
556 1 13.823179002819948 0.35903092991216745 7.516779485848495
557 1 12.314486905609964 9.580527612187264 10.48588451981624
558 1 3.5881839757295153 9.628319748750343 4.919653173646699
559 1 8.155658718780636 10.112874738272705 9.092132225310685
560 1 13.901390089374788 6.919540436411733 11.126715570000913
561 1 2.2838329697768556 4.511754072378746 4.28576807813471
562 1 0.6061211314070203 14.011169164367402 5.469763955856588
563 1 0.7035230476829035 19.212859043409086 1.421812870220267
564 1 14.698897231967878 5.72607747470097 0.03384136378051572
565 1 18.920651961337267 9.247823373085414 5.632859085283963
566 1 5.376187929280871 10.287842676909646 13.163506309003946
567 1 17.24179128110964 4.92830604147104 14.83805072857987
568 1 7.832032531817294 0.8182179282117774 10.304491897400771
569 1 15.711813237013867 2.7940229190044397 7.007256023502853
570 1 10.345288226862932 0.3016316297578592 0.6826897827776479
571 1 9.688485601576474 10.60829525233505 15.309718859921437
572 1 17.2455498901876 6.374244839824492 7.175838653679392
573 1 9.88967448776306 12.407348234092057 9.88138017693174
574 1 0.7893713460858964 11.968235588809959 15.597294890960075
575 1 3.0127891830673525 6.812105907088646 8.454665817707973
576 1 1.978967366018034 15.962511456576497 5.204640980344653
577 1 16.993075084119923 0.4783569236180396 6.420509531857144
578 1 13.728081718910648 5.896394195171144 16.634653100767252
579 1 6.87465169823958 19.865994344838125 19.33328862799954
580 1 6.033029037169017 3.561524990202125 13.581747286627337
581 1 17.24137450798606 9.397449985055848 12.530650541158293
582 1 12.52938277216349 5.30799603075873 1.3572675784231092
583 1 2.6616275970812464 16.122115930689287 1.537184935599678
584 1 19.7793306409573 18.357296795406487 3.698653052347727
585 1 9.058176733749068 11.466790292007376 15.79772912887391
586 1 17.50206327304348 7.886209303489087 12.670163841606323
587 1 10.38985488329457 6.3468468322295335 0.6173383178167313
588 1 13.954849883162181 6.014927670174481 4.026363697436281
589 1 14.849038104424539 18.235772524982124 5.654087285178145
590 1 15.86357284111186 18.674932604380682 16.84275787713111
591 1 6.4428724935705635 19.989782565813623 7.295257288783025
592 1 8.638598290408655 9.967960861328336 5.965037493019734
593 1 2.9763350972989033 5.477288013867021 11.111570748069761
594 1 7.73137237033275 18.963317389049898 19.910738847272725
595 1 16.862906502916672 8.018546954953084 2.3875352668802563
596 1 19.91741457433791 7.481242203690788 5.846285257783334
597 1 9.249045976831578 9.233023609060195 18.99891928030406
598 1 12.06390809560804 13.592521613020727 1.2762612977162546
599 1 10.148593459320319 5.307128372167485 5.897896145754644
600 1 12.71948681105901 7.977026935313621 6.701739953532375
601 1 17.703359627999898 6.303126679240458 19.33103003473282
602 1 9.03358870216666 9.903649571461 0.4355482916505382
603 1 12.850079008726699 16.04907121140535 0.8965118508076642
604 1 5.325148175239249 2.7319395651751854 15.635013165805837
605 1 17.387618120902456 13.57246490344564 1.8545999175113526
606 1 10.805258648081427 12.943733167883515 14.348422879345893
607 1 17.48039728370355 0.3831825342545181 17.558598446702803
608 1 8.336554429697676 4.697824040043597 17.009072869599574
609 1 9.430093516528595 8.382650261088681 2.7813801292063745
610 1 9.910371041307869 4.799804870366227 16.15031857295922
611 1 17.53763046159834 9.80025198044212 9.695539385274682
612 1 7.820823058718975 5.904516083982417 2.532608660129392
613 1 4.591836022733706 2.27497677952466 7.1021735462823425
614 1 14.690280271114995 17.734191886451434 15.081021318566297
615 1 7.351613057410238 16.611469915591112 7.669755127439323
616 1 1.2021699001432506 9.6625569603254 7.554320617762285
617 1 6.17128401558332 7.412509159434862 4.501136158771288
618 1 14.194880280686375 1.063739125833154 0.5497547633610655
619 1 18.659045754470817 0.249624348326003 19.681093129657448
620 1 17.962979487667322 16.90175936388632 2.1721966969152584
621 1 3.036390587009339 13.143666658777404 2.166338037460902
622 1 6.284096881164474 18.425669000816914 5.129342261743215
623 1 17.72424081599562 1.261354874538041 15.509287341058505
624 1 10.216479954993414 8.146089190775704 15.149362109265113
625 1 9.3805751846074 1.2919859381068122 6.5106408606247035
626 1 15.641148041448014 2.2157623890360134 11.797764167281521
627 1 4.993656672617712 10.68505384501851 19.781012422196966
628 1 17.27961950031173 9.755715053857152 16.699994852561748
629 1 15.521211725302972 17.85434008652364 13.116481200377375
630 1 1.7257296902355934 0.5183891457561085 4.6139953681581725
631 1 13.374543245081147 6.093091751176674 16.521446991010407
632 1 0.6456456945202471 11.54761969862806 12.910295308590554
633 1 15.105476986307577 4.445793811084893 13.913953511558839
634 1 16.687926567730436 2.354983577546481 12.911078680664925
635 1 5.065908604296176 1.6794021943535786 10.818826614662482
636 1 16.883653945406735 19.580463660456306 14.070321472549875
637 1 4.998980870970335 2.3240793337899768 15.610156549407572
638 1 3.6849222307824614 0.7406846017467106 7.999611015663046
639 1 11.583603859113655 8.287471049515243 5.653448334665008
640 1 11.914178849014295 2.9011010524739866 16.131141273589062
641 1 6.386550500300885 7.46422319201481 10.685331513797943
642 1 14.312624529316258 5.942222200449141 14.606104940320746
643 1 16.86051038134231 0.5533324255226679 9.866236829753138
644 1 12.651488895349592 18.955084995481574 2.3843740857997675
645 1 12.636512505368332 12.417604091226622 12.403330326296654
646 1 7.21910862977337 8.844150422406287 1.8716406140103614
647 1 5.405030211073525 9.979414531628878 16.275134342109975
648 1 1.1859528965148325 6.944687058506112 9.677487564094669
649 1 2.1056492614562616 7.188796462497892 2.0145255766606085
650 1 8.792218263100457 8.243688409789572 17.101493267958976
651 1 14.24176399088363 12.432289454075882 11.094103559505582
652 1 10.607155655733497 16.97081642407486 14.62769732305828
653 1 10.265196442846653 0.24956765616947818 16.236358580207682
654 1 7.098885273811799 6.200142003053342 12.060293014924184
655 1 10.903340950581706 13.561420978981696 11.10469387086134
656 1 7.942778952162184 12.275405969420408 10.899125214447512
657 1 10.995645690373815 13.257794298442672 6.937288554292396
658 1 8.403818970721872 8.030250416562213 5.515426376395565
659 1 11.230114860866127 4.964702376926969 11.813750323705117
660 1 6.44988086772055 6.224812923999405 8.16539932177323
661 1 16.426822355010845 8.846375179978615 15.165839321359961
662 1 14.13303031640677 4.509165056825828 4.849314696174281
663 1 15.426543903753684 5.380564786585802 19.608915579455385
664 1 3.689632571998045 16.29308071825289 0.3602393810776383
665 1 7.871478792577995 11.987380885211582 15.063645886379511
666 1 3.426330708662888 2.0537883428057913 12.916820216796383
667 1 18.015875393823876 13.132659752131982 10.627531243481094
668 1 17.769612772664335 7.746313690360007 12.079672160979616
669 1 15.550889694584011 5.777543382069521 3.6995216420378285
670 1 11.790414498744203 14.639822848217001 4.44141920631409
671 1 13.568281152970304 8.237830745918771 6.456429875510949
672 1 15.069066666911258 4.625205923353279 16.676568237232473
673 1 13.287844227992638 1.666369325238788 0.678301805345054
674 1 15.379631117551893 6.548801475113044 19.46508280136524
675 1 7.646574757671112 15.240585411068952 10.859959070846932
676 1 9.887046866330083 6.898747932124714 5.103711569068534
677 1 17.269595836587555 16.193863497203274 17.024393136505786
678 1 8.738383776942289 18.18366743874985 13.428291125560241
679 1 2.948041555781795 10.246168991837992 7.207880565392346
680 1 12.39963600895759 11.256035587574493 7.453756676604877
681 1 16.12389217238566 9.541805842553408 6.674574609588566
682 1 11.243436792158626 19.827236698841663 4.366381646534421
683 1 6.611814400056815 5.513555941946517 16.082385494421324
684 1 19.235718231426226 15.94061062855101 17.32213997778568
685 1 12.5108617382387 2.5748547847822234 4.567957642200358
686 1 3.294800256600039 3.916137046335857 19.297649450580362
687 1 9.614824255644514 17.534503557195485 3.292806681802327
688 1 12.428391171687029 5.506342357025373 19.00959565823736
689 1 5.312451481613579 17.50286908732171 15.561142684025931
690 1 5.016034707382273 8.243349002774114 9.814718677756433
691 1 19.54363679987855 19.929755427759247 7.636823074492815
692 1 17.680494085401893 1.2324335506965234 6.835281926238574
693 1 5.413969158645755 17.678638310609145 4.876773520226665
694 1 3.516478317002276 7.977823268680188 3.386431034587103
695 1 1.5597005072008474 11.267901979443902 5.545318662395518
696 1 11.637220208395117 19.705989457416777 14.857630230562522
697 1 13.950671809159132 15.876698703561168 5.868218509732827
698 1 4.476871638770518 15.94692819456479 14.486499640973774
699 1 13.400140526593558 4.371447774074515 9.167239372859948
700 1 2.8601730061601405 14.147502270052852 2.5274909604757267
701 1 7.861159494424754 12.424375196425652 19.98271630995713
702 1 15.553757302079363 11.50468499564079 9.589888162184725
703 1 15.253531197120715 0.2936702382470613 18.952448763572765
704 1 6.230642572278446 12.26156853494647 10.8278462156448
705 1 13.918724542969372 7.050397077528885 0.20246408853518583
706 1 18.80955707701797 19.927005090062924 16.1233999855751
707 1 4.2775694209687165 2.4778056871568577 1.6423013009942333
708 1 16.983148970026107 10.123716770619222 18.38992473913423
709 1 14.159091026979393 10.749760151713879 8.768633867525148
710 1 14.198897513989126 8.019475272735033 1.869347826200649
711 1 12.568737418731008 14.72332121448038 13.800042310776329
712 1 0.15433550763058523 12.506510420733969 1.0077591008385434
713 1 11.584856365460983 14.51750462765392 19.28594232081402
714 1 2.530105374598184 12.065705334495258 12.778264924634756
715 1 13.911954953458558 6.5194325779401385 9.440871240204949
716 1 9.790407222198285 19.962097366354957 12.63474634244574
717 1 3.409741960441943 8.212037900493234 2.5793691916530825
718 1 13.756793998376482 2.7542870234257366 16.54759336566328
719 1 10.792518257548554 1.4453038919468497 19.464690247968463
720 1 1.1533873500575553 11.078748707815539 17.09086616664297
721 1 5.27328624831239 4.453629083853556 14.180364167548344
722 1 6.5432474098541 13.97123459185526 15.161411630453818
723 1 3.2337713069312124 1.544166736869832 19.86524459430433
724 1 19.911083893025626 3.133085551451753 3.6779561817727635
725 1 12.991177610826302 12.260163954289078 6.97984692022696
726 1 18.14770312274702 3.4124285049265612 15.314580455428048
727 1 8.5466413952865 12.315986242434347 13.140150948457237
728 1 4.403616513071911 15.465559338950388 14.156247819365692
729 1 3.125305584656164 1.1225927745316633 15.630847973854216
730 1 4.126668282552874 17.404833032850483 14.445483922573708
731 1 17.746419280710573 2.858702725816049 10.26879573050392
732 1 10.682618870014426 3.6786457055792177 8.2424825564552
733 1 15.876962424940015 9.899885290223656 11.984021905735041
734 1 12.774481632510582 10.897962108573394 6.5825489159747175
735 1 7.091711684211428 10.060454237603864 17.417223188522705
736 1 10.995863994662813 13.808216427410585 4.632885678289933
737 1 4.29828906515157 0.20693689933151793 15.11854359878122
738 1 17.993220135568 18.48581101911416 2.498129651820671
739 1 13.873190772437777 10.310129927184715 4.517874218784447
740 1 6.171100744680595 0.6678125080155173 9.490913806420057
741 1 12.79127563953901 14.107165510965007 19.72548327408642
742 1 7.680834966363983 11.86168399785263 14.532522458961246
743 1 18.812929436511087 19.3265026801846 5.825307279705125
744 1 2.312929582210179 3.2443065216671485 14.59716747421412
745 1 3.978000186403805 14.530403806114023 4.003699717933085
746 1 8.926866844308595 3.16274623582685 7.788046317029405
747 1 8.762226163689979 2.009109363896495 19.886149515409684
748 1 19.29125570061529 14.290035191211128 0.8269364790414402
749 1 8.762328555584897 4.520051454618541 8.460481393252621
750 1 5.403070159654153 0.743984736853387 19.093846877185825
751 1 14.699174532368966 17.67345971249092 13.29024128331562
752 1 12.071031856152125 7.898132687042947 10.317384190178633
753 1 17.95661447760719 2.1859088082039713 14.60829853521847
754 1 0.7576694319068045 10.802186019098613 12.315023398722229
755 1 15.550886588829336 0.5077002922739826 10.550177647320782
756 1 4.075371769925232 0.47789467182964174 7.333477019800128
757 1 1.430006689658443 15.240453707269532 12.80001085125311
758 1 9.583732568685122 19.918370625695143 4.7734219966992
759 1 16.743306333293916 15.286696604074523 17.313464443471563
760 1 7.465364560608883 0.6698546398684324 16.419113091577767
761 1 17.793731792417343 12.116140225632929 10.41686649245483
762 1 5.64874234621342 14.749485440203872 18.233692480878346
763 1 9.226217279512108 15.28863181122858 10.657474779759845
764 1 5.696163274489303 7.8744166346099025 19.991036617549366
765 1 4.048404942885384 19.30153257218746 15.03001120304527
766 1 15.537235421198204 2.496868307249267 11.75186456494279
767 1 10.335283312780666 5.785923907196535 2.6046138394668783
768 1 16.659291406214688 17.7320605643275 12.658578876288317
769 1 11.452886135685095 14.222229232244835 15.505119428742663
770 1 13.72578518277402 13.348646814168532 0.6270173303603221
771 1 16.36195515090375 16.423244651628742 4.722966436340233
772 1 9.677625712870643 17.80878876878761 18.18301066363741
773 1 16.550478749081897 9.754502238632323 9.407115182197963
774 1 1.4651799507526264 3.2289044270965594 4.727564582274628
775 1 16.220549984388306 15.56003274458577 8.736943695363486
776 1 4.466518351534319 7.416839114253402 15.901829828908838
777 1 12.796975840253179 2.6256217934760895 16.559151154091026
778 1 13.560032331252124 19.022530154621855 7.46062929227765
779 1 5.748158824333136 5.880945464798632 10.242452877185253
780 1 14.677479550649045 7.981990892400008 0.5435460955281468
781 1 17.823892851813046 10.845520799933826 7.816441679078263
782 1 11.465375766314086 10.162773672897533 7.024440215405903
783 1 6.719482605132983 5.35656246569574 14.933631622028102
784 1 10.674847088107349 5.075476587904744 6.7169205901707985
785 1 17.50312889639903 12.908949699245102 18.270767963504664
786 1 18.83096075243358 3.3560599204569375 7.880994379364439
787 1 4.926736427525711 14.522227427606992 13.121825531747618
788 1 13.701019455916008 18.986801028499045 5.141377345864551
789 1 7.053437477550107 3.647931748818183 2.592921577928633
790 1 2.8661657798603457 0.35194050184214287 6.682948576637006
791 1 13.951857053302845 12.419109216834066 1.0194528992671437
792 1 9.556328080483445 11.998721736682542 12.07802238812381
793 1 3.6984926488885206 3.6604183066315477 8.413627027568197
794 1 0.30933177237795206 0.11404245676578384 9.524316254061551
795 1 1.2784421157026182 2.142776312706136 6.390500745614607
796 1 5.793700544272822 18.22827068358255 14.123601370757077
797 1 19.28794831330418 18.473113093497727 13.590834542595031
798 1 19.3926791614351 8.194764141854922 18.82777139827722
799 1 3.4575958152642428 15.465892006124609 1.3451287652413613
800 1 7.4622919133364345 4.461799353958749 8.491203491125711
801 1 5.504556538488261 1.2640630651350082 11.546388029069497
802 1 17.621004680033558 11.785170244675594 13.83517353105169
803 1 10.34411060235435 7.522133208194495 5.319547371301296
804 1 15.909323989383669 8.137853746311787 17.37889001270685
805 1 0.6037694858370046 15.38820210862754 4.205811234497778
806 1 1.044155583129811 4.218169117680308 14.91701287731971
807 1 15.162378755095334 13.777422239694179 5.192469707937941
808 1 17.248166879622424 14.737566585792356 0.753118436099669
809 1 11.989020493853324 4.155037761715943 10.67669098566065
810 1 9.593066023743496 11.848924877201982 8.890704395267248
811 1 15.760705040293958 2.680075575122418 6.507068769916047
812 1 9.596684449510295 5.406774045365104 15.689239357592502
813 1 19.437175671090245 0.08881415678563709 8.168019233680806
814 1 9.93200022992297 9.926133438211666 19.42658006760706
815 1 8.139470669695967 9.552806498238995 2.3260167946920385
816 1 9.391152771402446 7.77740622720817 19.792803500220632
817 1 10.24860090544411 12.247154083924487 17.670127083998835
818 1 9.784836196114515 16.085625462921193 3.4210273021731807
819 1 15.19252296111234 7.524435670746151 3.8941410885323147
820 1 10.136152393913624 11.352566017922259 10.626155543764407
821 1 3.3266860030610523 3.033253764345345 9.050397066123377
822 1 9.708368484646755 13.800257608322642 3.9989869176363646
823 1 14.687229531084462 3.028886766130594 11.5835919449978
824 1 19.081966324395406 0.14376194890342697 10.07007018408938
825 1 4.986907691189273 8.02980291002882 3.9738875372935634
826 1 18.516296423885834 6.713597343132889 3.433335343649764
827 1 17.997072836952984 2.231004081445691 2.3710475155681454
828 1 7.789061799402955 8.797110697267808 5.936014332808329
829 1 2.347501880236922 13.472627925305412 11.050235456069046
830 1 13.552175285564223 15.733026585744627 5.7922143273964855
831 1 18.943729999020206 10.11822379612699 6.810222944729927
832 1 4.696922897511142 19.181341992880338 19.485620789525072
833 1 1.876658969178886 19.86695621363311 19.757656381883518
834 1 13.551477137295429 19.24105665473101 16.683082821001804
835 1 12.167839547967452 10.713835209237555 2.808289356494862
836 1 12.139259836220951 0.800061357562889 18.6100638327996
837 1 5.571459547385751 8.356280733298686 18.36068450988191
838 1 17.442240679524755 6.4078791800383055 2.7674220572649766
839 1 3.547768830692759 10.152349173784856 7.5485318760939
840 1 2.4789961760067425 7.797034662511835 18.776281150324774
841 1 18.67635300030737 16.964449242301843 0.8088676980576781
842 1 12.056009977080496 12.632456878122628 15.453897914542347
843 1 11.98615152958295 19.50443684270156 1.678953435718038
844 1 6.64485226231945 19.505564313786685 7.07582515929454
845 1 11.437100718047335 10.726987303915347 9.883028007000634
846 1 6.022093659330647 5.412903216361771 0.4808451487543741
847 1 13.657580467835642 10.316414786024763 1.357640570454881
848 1 9.429992385345315 10.196445554792328 7.003699599869857
849 1 4.046148709110784 8.392419604397203 5.977242985246201
850 1 14.540594709323498 18.13183310250151 2.727887216031759
851 1 5.855599376447838 9.983159472957098 16.59302291510222
852 1 2.7576318787725462 8.053558385897656 1.6958756315946033
853 1 0.7846616301741749 14.04955788977511 10.16111561968671
854 1 15.952517019537922 1.121752709678927 1.6822306532129727
855 1 16.505192929970647 6.986557733339844 3.8134019695969235
856 1 6.247002754762141 7.215889973893312 8.589027419468888
857 1 14.104115953064053 6.859636662944348 13.284725680478186
858 1 3.2124959937838704 7.4142290322736155 14.305752789485508
859 1 12.849290363004771 8.245213869677992 3.5462451012850105
860 1 16.029386930154807 18.531264403434985 4.430724128861206
861 1 4.002920077645458 18.677509997237795 3.232288837239774
862 1 19.985880424157866 4.163892066665111 16.833114741933045
863 1 10.894005686005928 8.138452877928264 2.915823541790039
864 1 15.703036847361634 13.172282821471036 11.580470527833956
865 1 11.337185157307948 19.991314087199214 1.1752143764357026
866 1 16.539910206572358 16.777713946324408 5.156218365718585
867 1 17.190154707963544 6.772497101744845 17.685987031507928
868 1 19.941008352437574 9.612715577066096 13.72942704040069
869 1 1.3043491585545564 11.357867326366609 4.257820792095353
870 1 11.160563196810918 13.946662848114693 2.789085088187193
871 1 16.796506309100785 3.3400403607255313 12.05961905441309
872 1 17.87273690409426 2.63690645076762 6.202659269855857
873 1 5.608074158331329 8.986486716337254 18.253845151267065
874 1 16.086514841866062 0.9740457825294091 10.528483867787779
875 1 15.268395756506575 2.7232007488480914 15.198998336587291
876 1 10.02574150730049 11.686704378242938 3.577384389144058
877 1 5.335514810743003 4.8380164395996195 5.28666543335776
878 1 13.61278077379897 16.31948535137521 4.100608216687669
879 1 9.068807664244735 16.181838485329525 18.43885808492519
880 1 9.998466337055277 1.6628789178904202 16.357769059781912
881 1 13.09085015954153 7.113098968762063 9.567274054777947
882 1 2.150967064850031 18.156919712338738 0.3758683202921764
883 1 19.374107014477286 14.672217772837428 15.129364676850605
884 1 5.2214351994700925 17.91506747573033 0.6336924788852616
885 1 15.277351926012328 0.9766036699752756 13.40386323389767
886 1 1.472360723255517 8.775709595424425 15.174375941321816
887 1 9.480642449598577 11.807647289389994 19.96003489574655
888 1 0.2431801735130823 10.886742003791994 12.131836367963249
889 1 1.656404553052866 13.539292309541178 13.092045028721033
890 1 14.882277121948546 17.155583191693083 5.917985505131109
891 1 13.954676695677648 0.6225028508447283 1.5229117091020683
892 1 11.142557546592391 1.4674285392001951 8.332761554184904
893 1 17.754275444952224 9.808198507116234 11.432888197781828
894 1 13.319373974685437 5.508864993535168 0.6794123225026683
895 1 1.3515732696557192 9.43241389860807 15.239911932010102
896 1 19.934949927796392 10.877443923678085 18.1339202840497
897 1 16.02393916419658 11.99359780967553 8.508167051972567
898 1 4.078271768279382 13.322367554929793 5.79349163872253
899 1 0.3981515638731792 1.0169728970975633 9.734993230670213
900 1 7.792752980063797 10.693021370675881 8.56979417611267
901 1 3.9937895019676195 13.239606457057542 7.127978121185117
902 1 16.560457270450918 19.031787001283114 5.610891743254715
903 1 17.655572547541095 6.9594191713632725 4.885422269752824
904 1 8.54428599704532 17.416340665786706 12.068891284720017
905 1 2.07634780296047 17.146706234318028 0.42650773264573116
906 1 15.842622700436342 10.450365263597604 17.767310409604868
907 1 18.429929595463747 18.95402335279584 11.964820404725472
908 1 11.402764892239816 15.819524731111734 11.21712730989038
909 1 18.292776050292833 8.979295823670292 16.99161475274904
910 1 16.554786028584704 1.7141942957646394 15.101614460979256
911 1 4.69166401047358 5.062606807393964 15.437498251974361
912 1 14.745525771748767 19.860634182291335 9.337596938822095
913 1 10.078690116066282 14.610453897264906 2.5425987891037605
914 1 3.5371782656855855 2.895150765247132 19.685595204520553
915 1 18.579101505983914 16.65730970668945 3.08750521303103
916 1 5.411856828132969 7.765703337869596 2.639673920151362
917 1 5.5360690244290485 17.936557962324027 3.233529107779447
918 1 17.51046537715107 1.4946473878296218 3.0578992651014403
919 1 15.304090932198305 6.118608582156739 15.314567799522031
920 1 12.000465075315356 9.045516276295718 6.819304312587349
921 1 18.368467355605254 3.8886211923991554 4.526248131319893
922 1 19.88870773829393 7.149440253826462 2.10440620592409
923 1 12.331694303088558 3.999588571978381 3.36254153003517
924 1 14.013456478741926 13.010612213608983 0.7145654644827082
925 1 12.513715291724612 10.510257697695245 10.416890505890006
926 1 10.929868883355521 0.6911927942446439 4.093566972554596
927 1 2.655630994044309 7.210194013733879 11.368334150586003
928 1 12.211883545057873 16.304301650271896 17.712552832108685
929 1 0.41298880534760274 0.676806875322904 12.6398596976995
930 1 1.356489651847863 9.722117250616463 0.6738600444851417
931 1 9.205367107121816 19.058729146633308 9.965750740662836
932 1 16.98642805283071 9.827643540960015 18.361991333029092
933 1 3.3469153558455655 5.319035055558068 0.7035818141630368
934 1 5.897776737391345 15.762757985309213 18.44375387071194
935 1 16.405747731393376 8.524775715437965 10.65235151099249
936 1 11.537720512542123 18.527495923680558 4.791571624791045
937 1 0.38555353513807455 2.056288788655054 11.924564727318078
938 1 7.226234395652124 3.7925111368357944 3.3637540190291326
939 1 15.072387769312023 3.5397336723790285 6.4944140406987705
940 1 15.437160606235778 5.6420837662275325 18.213522686049796
941 1 16.882846909082886 12.819831746870916 17.056783387443815
942 1 1.932912748885609 0.21233559995334828 4.050999637802686
943 1 19.78620289851195 5.060408659282327 6.280072351527844
944 1 15.453232635333002 9.946049937764139 8.746318657606961
945 1 8.11968986692288 16.653557805954676 3.873679057390096
946 1 8.61534796233772 10.544767837982615 19.919716094414476
947 1 15.40695437501192 3.9631822432454067 5.600288584685041
948 1 18.296327266440876 18.13210814706721 6.440989499131988
949 1 17.003106251184704 4.548827540784945 8.99493362067223
950 1 15.749277944302197 18.83490930754569 3.4397276612954952
951 1 2.9206060621688112 14.308784838100461 4.8068886238010915
952 1 4.519118775950027 8.117881087733998 5.233729085117876
953 1 1.7398728397443874 14.266402526087472 9.160004610691459
954 1 13.05199928807861 13.201076802808258 15.720783462930665
955 1 14.1853943481096 17.41106073781543 13.232547694158821
956 1 0.7559204542057496 16.342105500685857 12.764519843032044
957 1 19.330530167494608 19.435849443392424 11.470983253121638
958 1 0.9594120145672091 14.343184484793202 5.245422363078125
959 1 10.030114961310266 2.102291018056448 13.47126525529193
960 1 18.0192374615539 19.19963119402734 19.345342550303805
961 1 9.427057049807647 15.057791889868428 5.241957567209807
962 1 5.175023703627835 8.82428787698241 17.882548824449273
963 1 0.6726881581335786 1.7205969635541463 14.431514962283847
964 1 8.781031778499477 10.527217620659183 5.6543901711173845
965 1 8.127781733518994 1.7188053480931464 10.900378374269692
966 1 11.52269017265061 3.3295327754223636 12.383770630870387
967 1 2.986311743537906 12.084456525223487 5.541742392593276
968 1 5.139652668228035 14.03187156765824 14.652123870310243
969 1 7.397114948222356 13.76508440232001 11.070337415729007
970 1 16.68673815000198 2.7236964698065025 9.030857012907987
971 1 12.600016606852538 16.306821711492812 18.764898075873887
972 1 17.636604270985977 9.177769319270455 5.591025100961424
973 1 1.7601584432330752 15.4356366045254 9.50346335940409
974 1 4.234142366606141 17.32460656997385 3.5295914504315706
975 1 19.953240996609523 10.80259052057852 11.806105075242572
976 1 13.827947985470102 5.077641383857172 11.413301415267053
977 1 18.637242691391013 16.261541760119197 10.702885528782906
978 1 1.5250402237969274 3.7236656209517482 17.889785103450166
979 1 0.6735670706358632 10.32505401882413 8.013707079895712
980 1 4.218770594352154 0.0950499617268119 6.198251428251478
